author_id,cluster_id,comment_count,videos_commented,comment_ids,avg_comment_bot_prob,final_bot_probability,cross_video_avg_sim,cross_video_max_sim,cross_video_high_sim_count,classification,cluster_confidence,cluster_bot_probability,individual_bot_probability
UCeGr6Y2jvA23DNSKMf7oyPA,-1,1,1,['dc7a3bf755b668a75618127fcbc7e31c'],0.3422815220238937,0.22904486357428075,0.1735991147038943,0.38578018302510303,0,likely_human,1.0,0.22904486357428075,0.3422815220238937
UCSFC80sUTIqcpMkx_HVobNA,-1,1,1,['5446b6fc007ebe314cdc8f5ee5a08f0c'],0.3292619085954089,0.22893632627869162,0.186085876956041,0.4213489204547692,0,likely_human,1.0,0.22893632627869162,0.3292619085954089
UCh7jsXGOc2txgpJRXzjRTDQ,-1,1,1,['20b26cb08dbd4a5e8dc8cfcc093bede4'],0.32391433834222527,0.22883949362033,0.18647991080555779,0.45011609242792194,0,likely_human,1.0,0.22883949362033,0.32391433834222527
UCnMnERV7k6HCZPdqjO9XN0Q,-1,1,1,['34ea0866d1c025761dc1a7b5220c4710'],0.4035399583883792,0.2284388314602384,0.09263331488214022,0.2749344492272725,0,likely_human,1.0,0.2284388314602384,0.4035399583883792
UCzw15U2oFjJoy21T1aVNK5g,-1,4,1,"['e7568acc96a56d34cae3fca6806d4a70', '2b1c6ac839d52a51f3f4f28da006f2d1', '161d665fd99da81fa9109866138830ce', '1a80dce86a4aef4b47745876ff991dd7']",0.3093779633985559,0.22841164607465447,0.15642864028933293,0.5628152840050624,0,likely_human,1.0,0.22841164607465447,0.3093779633985559
UCaBtEQl-gM2D3ridTJe-4ug,-1,1,1,['215be56e5ef5d4686c54c70d1028f183'],0.311622915251884,0.22830079588777727,0.19893015149747859,0.4646806953100613,0,likely_human,1.0,0.22830079588777727,0.311622915251884
UC7RUcnYcqrxypGCttHPYJOQ,-1,2,1,"['3bece436fae99135d0d028d6e3dd9a49', 'eafab8299558798f484c4cabbac9454a']",0.3468293761738837,0.22825807838714143,0.1384248684604278,0.432536569865198,0,likely_human,1.0,0.22825807838714143,0.3468293761738837
UCWHveC-25lVa-avIXn7AHqw,-1,1,1,['71815e11fa6ac2477354ddbd4660a519'],0.3650273785844722,0.22821817122952723,0.1321265604898173,0.35414819866311975,0,likely_human,1.0,0.22821817122952723,0.3650273785844722
UCFPxnqN6VljYqt-C0ZlRwww,-1,2,1,"['6ecef236274060f6cf33781c741c7468', 'ffeb4847f1f2e5fb11b72d648df53467']",0.3574222350885472,0.2279144313648539,0.1385450079333287,0.3792380609523486,0,likely_human,1.0,0.2279144313648539,0.3574222350885472
UCLXHI7LXQiTe3aiF85BKtRw,-1,1,1,['9ed1c8a81516e7e37b660f2be6a71745'],0.33475485795787596,0.22789147577163432,0.13240965906355884,0.49886382593761014,0,likely_human,1.0,0.22789147577163432,0.33475485795787596
UCrDOS5pDF0HvoYrEzOZZ0kw,-1,1,1,['725e71b8e61e1c239024814fba17ae17'],0.317863298986963,0.2278580892744294,0.1460763433303125,0.548542435679867,0,likely_human,1.0,0.2278580892744294,0.317863298986963
UCzyJiK6qGkTbZzqgRW4mGrw,-1,1,1,['a52060a8b8027ebe0b9efe25590840ca'],0.30576672078148204,0.22764187353613846,0.16888337058079844,0.5647341263884296,0,likely_human,1.0,0.22764187353613846,0.30576672078148204
UC7XLfeMJzWZX_vfZQ8Iivwg,-1,1,1,['b414856ea3fe504686ff95bb5db128a0'],0.3234583499635463,0.22755120974705617,0.14588856198071673,0.524405306464875,0,likely_human,1.0,0.22755120974705617,0.3234583499635463
UCjRmVS-FyYcKg4pVo_A2oDA,-1,1,1,['a4fa1cd41ea4e569180dbfc659fb7d62'],0.35411286845685636,0.22743574937983504,0.14387377844362492,0.3819600091369819,0,likely_human,1.0,0.22743574937983504,0.35411286845685636
UC47CNBVHAEn0pUOno2od8Ow,-1,2,2,"['1d0f0884dd622e409039ff54fa40b046', '61cea9f20dbc291db7727e1df77dcd06']",0.30814752851393507,0.22710619972784565,0.1896139944266234,0.4861745850797433,0,likely_human,1.0,0.22710619972784565,0.30814752851393507
UCDnnNjkcr2yMmSW4QFgUp-g,-1,2,1,"['84a17b813c08e13134238b145af737c9', '582f9111a7ced25fa3930e62bcf074f7']",0.34751417456079225,0.22705795458582756,0.1477805934939088,0.39464540352440225,0,likely_human,1.0,0.22705795458582756,0.34751417456079225
UCIK3c5-CGCr5qhID6yy5aQA,-1,1,1,['ceb75ac40d0e3cb2b773e2ac4ae44362'],0.343047033262439,0.22701158460908005,0.1456145287528266,0.4224127664366727,0,likely_human,1.0,0.22701158460908005,0.343047033262439
UCFK9w7six9GcMMYg49MKrZw,-1,1,1,['a07711abf552a65be66b91a18022772b'],0.3690383757674278,0.22700484508236485,0.12371298501643149,0.3435318074391545,0,likely_human,1.0,0.22700484508236485,0.3690383757674278
UCBgZibhnzHOH8GPHtqLObMg,-1,1,1,['83089e013bc04d30f4fbaee3a25681b4'],0.3521171403015835,0.2268137427794663,0.15797330184211358,0.3505540166611248,0,likely_human,1.0,0.2268137427794663,0.3521171403015835
UC_FbQBdP7Nf6Durkyvzn9Cw,-1,1,1,['5fc992b89201ce5cbc51abdc1791fdb0'],0.3266852683935774,0.22640497336089424,0.15265666483056037,0.4772379216655099,0,likely_human,1.0,0.22640497336089424,0.3266852683935774
UCG7JRDGySfgv9IeNaJf3gpA,-1,1,1,['b7c6e17c0072c5e3818ee50ee0ff5c88'],0.33926490197177284,0.22604597407194935,0.14869767874820358,0.43799072628152946,0,likely_human,1.0,0.22604597407194935,0.33926490197177284
UCjq3D2i0c1t26SLsK8Pj0pw,-1,1,1,['d02806509f67ebde4fbbfb4ef0e72206'],0.3155567546110424,0.22568983492821065,0.18629675640512885,0.45978703768186996,0,likely_human,1.0,0.22568983492821065,0.3155567546110424
UCqb0-vjnN7UdFy6ONw-NkrQ,-1,1,1,['5723373b1a2e9a8b074f5207c35a5d49'],0.3146852897530477,0.22547550198754956,0.1985364605850049,0.4290919391366627,0,likely_human,1.0,0.22547550198754956,0.3146852897530477
UCTXiW9WWqMYy-tchIMrvM2A,-1,1,1,['4a0efc838395a883215aaeee2bdbb376'],0.35142531062710813,0.22510990749137005,0.14902326110458178,0.3620174365379691,0,likely_human,1.0,0.22510990749137005,0.35142531062710813
UCIoujX6Q68SVQ89uFot6DDQ,-1,1,1,['593af19e0b0d73010d0ccb7c785acda0'],0.3187419223936089,0.22508716559594524,0.18931569541398605,0.41508589569302223,0,likely_human,1.0,0.22508716559594524,0.3187419223936089
UC1p0gTbx4UiFC-1iT_0m7mA,-1,1,1,['d1c18184de8f3dd484ab16e82f4bf5cc'],0.3038076196021332,0.22497487425898705,0.19862724923544017,0.4699163386770223,0,likely_human,1.0,0.22497487425898705,0.3038076196021332
UC0_MRQKGyiuo-2svnx0T6-Q,-1,1,1,['af3605198f3662797c1c88efd13a1ea6'],0.3927120086029842,0.2248356938673762,0.08044650067831098,0.31121105165082175,0,likely_human,1.0,0.2248356938673762,0.3927120086029842
UCsyW2UbCgdqlmfmdf0xoFrQ,-1,2,2,"['3deb1bd5ffb0e66449c0a51bf081dbbf', 'be28149d1752822a27f678b630f6b233']",0.334207441202393,0.2247535505362076,0.15387980409882598,0.4205265735781988,0,likely_human,1.0,0.2247535505362076,0.334207441202393
UCWbsSFluANBH9kxJVf_iTiw,-1,1,1,['1cb6bc51cac29a1503b9fd945aada3a8'],0.3219690165593907,0.2246531659373474,0.16510185772225403,0.4593769930462111,0,likely_human,1.0,0.2246531659373474,0.3219690165593907
UCHsTIcoufKa876aWIQlNVKw,-1,1,1,['4e173da2f2ba011ad7c346f8c97391cf'],0.27324212296268857,0.2244101457880907,0.21497482728513334,0.5741657445671013,0,likely_human,1.0,0.2244101457880907,0.27324212296268857
UCxkKS4RTTQW6z_7pZ4vbJzQ,-1,1,1,['838677ae6f338dd946f8020fdc542bff'],0.30824522535281484,0.2240421871399616,0.1793588730749839,0.4772885565590912,0,likely_human,1.0,0.2240421871399616,0.30824522535281484
UC35w6_uwClaKGLVl_-tLWEw,-1,1,1,['55dd061686a73f1b617cb6e44ac666bf'],0.34284555802134453,0.2240128494958417,0.14129443637579328,0.39882580900549225,0,likely_human,1.0,0.2240128494958417,0.34284555802134453
UCrTD5zdxx-Lwh2dNIvHAs3w,-1,1,1,['5f143aa5171477f80bb92d5324be14e5'],0.3659806655632498,0.22391508063979965,0.11755191145396991,0.3359496238283444,0,likely_human,1.0,0.22391508063979965,0.3659806655632498
UCiVW0pHBlL8MntVl6DVJprg,-1,1,1,['0eb54df194cf804a8765e009d141fd11'],0.3277578816704553,0.22360898057205775,0.18424688748472362,0.38344289773007634,0,likely_human,1.0,0.22360898057205775,0.3277578816704553
UC1vz1FHEAUWhuJedC7933Ug,-1,1,1,['1e31472564b9c0dc68289f20be227309'],0.33004665151143514,0.22324145921670963,0.17120192291694072,0.39518724393244753,0,likely_human,1.0,0.22324145921670963,0.33004665151143514
UCnV8VP3lIBPrEXK31rCi1oQ,-1,1,1,['31f89d39d418857fdc958e5655b2f635'],0.2990047076086041,0.22320741013350473,0.1893908961417312,0.48893888107556394,0,likely_human,1.0,0.22320741013350473,0.2990047076086041
UCa0_SDmpUnBLq2zlvzKpGUQ,-1,1,1,['1f3cfe17be73520085ff0840a314594f'],0.3191079659314509,0.2231303334650802,0.16590196441206365,0.4523068971492677,0,likely_human,1.0,0.2231303334650802,0.3191079659314509
UCoHOjvewS-3Qm7KPMCQFz9A,-1,1,1,['c1b9da6e97201d8c59917be23d75024a'],0.3343618002015867,0.22311379279573174,0.17103947710778622,0.37432376785698224,0,likely_human,1.0,0.22311379279573174,0.3343618002015867
UCXVIkv29htA9rNr1Tibgdaw,-1,2,2,"['43ef0700bbea66dedb0c9a2487ae4e95', '6becff0eb5087192c38790f1c56271ea']",0.3434647626065828,0.22228419088364204,0.12084453048131383,0.42281413041241095,0,likely_human,1.0,0.22228419088364204,0.3434647626065828
UCrf3sz8HBoEUyEP_xw7bglQ,-1,1,1,['c8c381994d7242d933b96a7d934f1185'],0.2949233572727646,0.22214544307410253,0.19741277374872185,0.4845980118728765,0,likely_human,1.0,0.22214544307410253,0.2949233572727646
UCKPbDTbEyXrlXy0DL3Wt6mw,-1,1,1,['84bc2b3f85d5cece6fa9d804b0bc6bcc'],0.31742550936355873,0.22210450588278324,0.18567018165658097,0.406455736983733,0,likely_human,1.0,0.22210450588278324,0.31742550936355873
UCxs5FfALYvVtL8WzU1qmzMw,-1,1,1,['5053689d812972821f180c592573e125'],0.3009274073064595,0.22192594768319995,0.19718809218957695,0.46611380031262184,0,likely_human,1.0,0.22192594768319995,0.3009274073064595
UCCfgYYO82uuEWrQbpbxNamA,-1,2,2,"['c603657dba996e694db99d4d43209e61', '146110e55bdd6802e0d589affec2d20f']",0.32771464201268485,0.2215074804662634,0.15509482379060383,0.4108577521702949,0,likely_human,1.0,0.2215074804662634,0.32771464201268485
UCi0roWH9FzIKdWYJea1Ruvw,-1,1,1,['bee3e8ca8d64134dcb3f9b42ec6522d4'],0.3049795217997775,0.22142425713612818,0.19247692667455793,0.4531816380489538,0,likely_human,1.0,0.22142425713612818,0.3049795217997775
UCKjfd8qSL7jv83XEw2TEMFA,-1,1,1,['42b6a80dda9432951daf3b29fbfbe06e'],0.32052599142531485,0.22134088682700417,0.17947444347905955,0.39150872405831316,0,likely_human,1.0,0.22134088682700417,0.32052599142531485
UChnJwYOKVOkSP2Px_0vj4wA,-1,1,1,['d2f587399f826b504788639f3a97e69c'],0.35179316316511144,0.22124665821290873,0.13463681773774386,0.3482798814848315,0,likely_human,1.0,0.22124665821290873,0.35179316316511144
UCoQRdglBG-e31AuzcUwkZ6w,-1,1,1,['6de7e1ff59967c4060b9624fedad1a8e'],0.33251265463726754,0.22121062871249708,0.1468731276625812,0.40640218409068507,0,likely_human,1.0,0.22121062871249708,0.33251265463726754
UCHdAu6riUiqViLO3736o_8g,56,1,1,['8175f9a83b79e691c21c348df056868a'],0.35510122353067597,0.22100846957429443,0.10183360839977171,0.30225757034721007,0,likely_human,1.0,0.22100846957429443,0.35510122353067597
UCZJAtHDXaqeRP4xws8tU-1w,-1,1,1,['7b9e846640ebed6342f5d2cf9dc05381'],0.2851712400420714,0.22085363594803253,0.20482544549426984,0.517525730436198,0,likely_human,1.0,0.22085363594803253,0.2851712400420714
UC3CLRrimiQq-oQ2kpj0qkEg,-1,2,1,"['1809c4a8f41999d32fc32f322c10d134', '43e7857d166a886db9d47c13d2577c6b']",0.3099335205154706,0.22083051732138298,0.1869133248804112,0.42819016982328995,0,likely_human,1.0,0.22083051732138298,0.3099335205154706
UCjz3Gxf9ddXO0he4a8OpcEA,-1,1,1,['235ccce7f5717fce0b8c67cc939e2a56'],0.32240034729439493,0.22058201928244947,0.1700644963102654,0.39554049247257067,0,likely_human,1.0,0.22058201928244947,0.32240034729439493
UCZlNNO6GiXBVaxeAHtuh4pA,-1,1,1,['513a7e9b768b93e2c1033fba8f735059'],0.35123042626331413,0.2201321827234734,0.12471601189483045,0.3635212308595063,0,likely_human,1.0,0.2201321827234734,0.35123042626331413
UCuvZ8JxMvYQzZkDj_90V-Pw,-1,1,1,['45af257e39974d106156984e8e1227b3'],0.3469203812648045,0.21996327621403083,0.11923753500903894,0.38814096251403996,0,likely_human,1.0,0.21996327621403083,0.3469203812648045
UC8m664T46NZwxITfB87QFTg,80,1,1,['fc6519e8ab0169f666d32cf92ed9c91c'],0.23187277370035891,0.2198610445791111,0.17580349453412245,0.6758799495877217,0,likely_human,1.0,0.2198610445791111,0.23187277370035891
UCM2xSAUurniqjeKSqm7T_wA,-1,1,1,['92f4862294472c319657a74a53c4b382'],0.2777577308453197,0.21961004225913552,0.20137292678256657,0.5253666859909496,0,likely_human,1.0,0.21961004225913552,0.2777577308453197
UCHYBIDel9D5aSbA90i_NSvA,-1,1,1,['96efe2eeb67726dae4388114fa8630bf'],0.35616204154150255,0.21959405959214895,0.13274557010506507,0.3207754622003126,0,likely_human,1.0,0.21959405959214895,0.35616204154150255
UCSt1RZV1TwkRwuUd11iWjAw,-1,1,1,['b1f3462736b911859699f5b92c9cc88a'],0.36669110929898574,0.2191491589917839,0.11298772193766855,0.302466419925869,0,likely_human,1.0,0.2191491589917839,0.36669110929898574
UCWalrPHkQ3Q9ILZeUzByoQw,-1,1,1,['d22c62a9c97d44b5a60aa0aaaf6e989c'],0.3713880238205687,0.21894901303456574,0.1073462799761219,0.28902074184963167,0,likely_human,1.0,0.21894901303456574,0.3713880238205687
UC7-B_bGZKh6xUUe7q6CWwEg,-1,1,1,['77eab60fe74dcacaa27d87c48d9b9b38'],0.32594483524800283,0.2187714565658554,0.14098244506327787,0.4145342736546779,0,likely_human,1.0,0.2187714565658554,0.32594483524800283
UCjnw-mxdK9PTDRYZdMNR_XA,-1,1,1,['c1d8fead40be78de41bc9f6c69a567b1'],0.33110064306999965,0.21852923818545905,0.14256221313703693,0.3971609687161798,0,likely_human,1.0,0.21852923818545905,0.33110064306999965
UCfCouKXB_tMG85Gd0m_60JQ,-1,1,1,['ea3060317142b5afe40f5ed44dbcd649'],0.36274645504841496,0.21851349226819936,0.12286590024016907,0.3012326177557843,0,likely_human,1.0,0.21851349226819936,0.36274645504841496
UC2B6UGkH1aOW37HfCxcx-gw,-1,3,1,"['a02a1d4def5ea5b897897808cf8033a8', '0329039631329816ae4390fa4e9c7def', 'e8083df09d021a2cba9df1c2303c69ad']",0.29543423922985484,0.21833920494451858,0.18684923393306513,0.4878554800264394,0,likely_human,1.0,0.21833920494451858,0.29543423922985484
UCyRIghZ7vS0n-bKKiNPy14A,-1,1,1,['5b504bcdc22368ccd88083889d921cc1'],0.33967026315103777,0.21829616795064302,0.14600460730145426,0.3647555072602226,0,likely_human,1.0,0.21829616795064302,0.33967026315103777
UCftAIPZHdDYr4DTLTOj4RpA,-1,1,1,['477cc2116efbf7fdb6e8f458369d7f8b'],0.3011115056149419,0.2180904113393423,0.18491112454253114,0.44280541055140943,0,likely_human,1.0,0.2180904113393423,0.3011115056149419
UCmeSTJxoMLrABWWK1xFj6Aw,-1,1,1,['a173cbb6510da6055e640efd6b10c648'],0.287978867972612,0.21799633414887307,0.18143285870459194,0.5161139993200576,0,likely_human,1.0,0.21799633414887307,0.287978867972612
UCqBN5U6GSVAkK72xGW1Panw,-1,2,1,"['04277589c7540698d30ddd075d576bd1', '41f779a3a044a6ae32a2a2a1ce6297b4']",0.3185100306742905,0.21788222585581765,0.14376078099207323,0.441112212271779,0,likely_human,1.0,0.21788222585581765,0.3185100306742905
UCP5EA-7Y0ZhR7Wp9Ig0UaOg,-1,1,1,['b9116ff88f599c79033707e0891d98e7'],0.29686144247649426,0.2178552456666528,0.17433879393798093,0.4721194620054555,0,likely_human,1.0,0.2178552456666528,0.29686144247649426
UCUpCKlMbgS1Vq9usqkwW6Jw,-1,1,1,['5adaa758faf0b76236806961f7096013'],0.3010744228764035,0.2178140013254965,0.16988410546809413,0.46636843299215075,0,likely_human,1.0,0.2178140013254965,0.3010744228764035
UCsdu-Rf4TspPhvxtBFpKJ1Q,-1,1,1,['f31977263bf26cd6089762e029631835'],0.27221729172411274,0.21749294586560886,0.2070322285831001,0.5208386125450803,0,likely_human,1.0,0.21749294586560886,0.27221729172411274
UCJqc0EZHgerfBzORGEnHp1A,-1,1,1,['f64a49ebfb16347322f6276047e825e5'],0.3624523682241474,0.21742789453057765,0.10276761398955797,0.33040992711704015,0,likely_human,1.0,0.21742789453057765,0.3624523682241474
UCXSmg9ONCTUjo0qRWbHOlFQ,-1,6,1,"['fd8bb2c72329de0a41d28394e11ca3f6', 'ecfe50410592dc7df427f9d328fa95fa', '0697b2a48e2ae7c148c9f443691a8b38', '9dde2d0b59249fda76f9bd8a11bfc96d', 'eacec6d7feeb2e7ae45931422365aa68', '4daa6f58a08843fad5efd3138ee16e23']",0.28398037258072867,0.21718359530303558,0.15943060728022979,0.562574127378645,0,likely_human,1.0,0.21718359530303558,0.28398037258072867
UC2sUHj1vtMFacADEfdwFIWg,-1,2,2,"['1bfa7ce2f63f1be90029baf5f52715e6', '8de758b29f3b12136fac58ad38a38db4']",0.2974168142255672,0.21678884018102557,0.17691415366212587,0.4731318337656568,0,likely_human,1.0,0.21678884018102557,0.2974168142255672
UCYbYpJadaMM0VdqtwWCFbtg,-1,2,2,"['1130c6eb0ef7345a5d791a51feaa003f', 'cc26645c36b0677d1640aac5266c2c36']",0.329529010837211,0.21678691817043863,0.12416681863120846,0.43069455957435077,0,likely_human,1.0,0.21678691817043863,0.329529010837211
UCDJMrIN72nmBWW0GPqjy-tA,-1,1,1,['87ece6d345055a59e891d004ef1e743a'],0.2997665330796715,0.21644484802703545,0.18359221374327966,0.4206032970737005,0,likely_human,1.0,0.21644484802703545,0.2997665330796715
UCvMC7vqyqw9_70nZcfuWeCA,-1,2,1,"['bcd77cd2d433dff15e24b0f902e6432e', '43586fda91003c6db5521123cefc6dbe']",0.3014143368410708,0.2162298721759599,0.1652835208340828,0.4607732725838495,0,likely_human,1.0,0.2162298721759599,0.3014143368410708
UCEhkjuvJUfkN5HJuoF2uaSQ,-1,1,1,['3eef900a3eb5568f2f08c7821b7a4300'],0.29492209892935684,0.21568645726044006,0.19091282514782523,0.43912996904444107,0,likely_human,1.0,0.21568645726044006,0.29492209892935684
UC3VkN_z92a02FAZpata0KxA,-1,1,1,['4057a297038ddbee65b97b00e7e6ce84'],0.32310170489402806,0.2153060243377835,0.1612553111089552,0.3614762899220454,0,likely_human,1.0,0.2153060243377835,0.32310170489402806
UCSMzgS-CDyqKnlmPa_BMZjA,-1,1,1,['6b11f9b5039d1dbd7e0e03d389825b70'],0.27632654105484467,0.21513035940870318,0.14873077023849146,0.5967170278021352,0,likely_human,1.0,0.21513035940870318,0.27632654105484467
UCqJ5xvNYbHz35GSRrx4n8LQ,-1,1,1,['bce476b9fef6acf054a6e2f26c3d3121'],0.3334837388105135,0.21510716408940975,0.13354968291180744,0.3735964598141427,0,likely_human,1.0,0.21510716408940975,0.3334837388105135
UCsF7YmHLSUQKVm-1yyvAGPg,-1,1,1,['07349bd5e03e4d0d6e86157a0ce22000'],0.32829915358798,0.2149984505859835,0.13814522481734992,0.38310106148961665,0,likely_human,1.0,0.2149984505859835,0.32829915358798
UCWP4NGp8SfUy76XvxRUMMPw,-1,1,1,['0c131f2483bbc6184ff129ef3fa4a50c'],0.32193987302896476,0.21494242718135045,0.15575923465994254,0.3840030546789592,0,likely_human,1.0,0.21494242718135045,0.32193987302896476
UCfEa338QgDlmy5GrXO82qGg,-1,2,1,"['65befeb205260aa3f2df83549a8fe6ed', '9ca9da13eb42a0bc01a65903f3681e2a']",0.28853785811996013,0.2144967379931405,0.1665392022468529,0.5070152867497028,0,likely_human,1.0,0.2144967379931405,0.28853785811996013
UCrtML7737PgoFp6rl4NuZIA,-1,1,1,['094566936bf6193e34c4d4a660e77a2e'],0.3234737088901088,0.21438060245756146,0.14937176508620506,0.3781871503480807,0,likely_human,1.0,0.21438060245756146,0.3234737088901088
UCHF06QQT1hHgcQYdr0hhjJA,-1,1,1,['8c3097b971d2e406e67b4da0b22b2c16'],0.33028798987584707,0.2143459904140248,0.13235147244876416,0.3741816586575527,0,likely_human,1.0,0.2143459904140248,0.33028798987584707
UC7N469kEgqmagVCqGpl0pzA,-1,1,1,['27322d0a951e231e238d73fc76a0a63f'],0.2647373182417541,0.21413900140983144,0.2159328428526123,0.4979295589857178,0,likely_human,1.0,0.21413900140983144,0.2647373182417541
UCuRmwTTMUZzi3VQ4xsQJwkg,-1,1,1,['d4796d041fafe59fe445c785fa43a72b'],0.3040019575621304,0.21406555485640552,0.15005665662850345,0.460515641543864,0,likely_human,1.0,0.21406555485640552,0.3040019575621304
UCefjmV2yE17vnME3Ffmb5cA,-1,1,1,['5867250a3d15563fd8b1194d9e4ff644'],0.342448550460424,0.21400218730227222,0.1278002374432407,0.33011945915983687,0,likely_human,1.0,0.21400218730227222,0.342448550460424
UCnDuK6rxa7gDFkwC6QEOB9A,-1,1,1,['b15c8aadd6324f7288938de6da602bb8'],0.29996940309161857,0.21394816281875859,0.1834477992538107,0.40714198093221804,0,likely_human,1.0,0.21394816281875859,0.29996940309161857
UCnMWIblTzW_PtcLAYVIGZ5A,-1,2,1,"['3067d870ce6e138e664afb758e82914e', '5d18f90299df71e52b41b4436ebe6898']",0.2797375118168451,0.2133216175318397,0.18121783232845393,0.5092857915551193,0,likely_human,1.0,0.2133216175318397,0.2797375118168451
UC9bkjU5VZQ16bhGmAoUlC0g,-1,1,1,['a4a308a32d815bf4b7f9fe7d6573efb6'],0.3259615627857753,0.2131562236567298,0.13408858636413234,0.38234790530566115,0,likely_human,1.0,0.2131562236567298,0.3259615627857753
UCWY7a9hFzUUCIBmNPw-egmg,-1,1,1,['9e46e1b4235b6cc54d71c9479f54d968'],0.32415683009311685,0.21312596331163292,0.1350264092488181,0.3921342185602414,0,likely_human,1.0,0.21312596331163292,0.32415683009311685
UCC4JgYdnpvQRvfg4YtTG3qg,-1,1,1,['808267b2f23877da30a0285584d572e2'],0.32045811990648776,0.21282846699778968,0.13712723334629034,0.39919556278510404,0,likely_human,1.0,0.21282846699778968,0.32045811990648776
UCV8QaNgFn0ECGq6AdMMjNqA,-1,1,1,['d80328788c18eda33a993deb53503388'],0.3401758808768861,0.21279516933249668,0.11285442595973785,0.34921498722338074,0,likely_human,1.0,0.21279516933249668,0.3401758808768861
UCtEMxAhuwzzQF_RcA-3eSiQ,-1,1,1,['ae905faa4e961079e9fe7f85fb92545d'],0.30788173388687523,0.21249633214075292,0.17142133648552274,0.3791683852834638,0,likely_human,1.0,0.21249633214075292,0.30788173388687523
UCcEZvo-jG1YSMlmvkCYdcBw,-1,1,1,['131cb7735a653bfaad300749e83ad384'],0.3297469738827859,0.2120755533768365,0.10804488943574411,0.40779886322493647,0,likely_human,1.0,0.2120755533768365,0.3297469738827859
UC1sXcl5DV29YeF1zDDUsj-g,-1,1,1,['79120f8f28332cc72af809360933f502'],0.3341579082693762,0.21189271684999747,0.11340776486816001,0.3690809347985894,0,likely_human,1.0,0.21189271684999747,0.3341579082693762
UC6jDnt5Yw4mhwVkLZPhG47Q,-1,1,1,['34062736a87987375b2abffaf1ea386b'],0.26737914969328036,0.2117478325185661,0.18193044748862058,0.5426218707860793,0,likely_human,1.0,0.2117478325185661,0.26737914969328036
UCzBUrxMlLkH0PkTAKmxTUBQ,-1,3,2,"['ae8c103eb5a7eeff58b27ce899b02154', '6b7a528ac7b3f954015c2ca38a188091', '465ae644779e86889e15f3597998e97f']",0.3095895550151723,0.21171547848388048,0.14242254576774924,0.4265449988325931,0,likely_human,1.0,0.21171547848388048,0.3095895550151723
UCwX-2VDNpzVf5-lWW-4vrVQ,-1,1,1,['0fec297d0aff8e5c89007c43b11e6ad6'],0.309970456905596,0.21161364745347405,0.15943688518893714,0.3833397568148013,0,likely_human,1.0,0.21161364745347405,0.309970456905596
UClVMURIvK9VoR2Fg3LEq11w,-1,1,1,['d350cdda9de738447b3372507bd8d264'],0.28072201853781553,0.21127243583016955,0.18582199675825153,0.46396910182525486,0,likely_human,1.0,0.21127243583016955,0.28072201853781553
UCVHZccq1NrMQhVt593QlGDA,-1,1,1,['ed5e4347f3defa97e1f4ed45096b8bcd'],0.33767948237322054,0.2110053580521948,0.11936812034351582,0.3422609049928881,0,likely_human,1.0,0.2110053580521948,0.33767948237322054
UC4La1d8rnjb_cOtODyj-jIQ,-1,1,1,['7c4aa61d79256f1bd0aae3ba3ed1f383'],0.30969228419469136,0.21097602392025105,0.1488936757721174,0.408366973302421,0,likely_human,1.0,0.21097602392025105,0.30969228419469136
UC3lsgvwXKJ3xrFTFtJpCVfg,-1,1,1,['7dcbc2ad357a6314a70c706f4da14e4a'],0.33817462045442187,0.21048143030655359,0.1334205431981229,0.3080698747708544,0,likely_human,1.0,0.21048143030655359,0.33817462045442187
UC-0MFGsYxsWPLQUmauAU0Mw,-1,1,1,['88a97e97c47957ceddf0a7c7697c49c7'],0.24619097192585143,0.21039211838103633,0.20766781949698482,0.5757993475319959,0,likely_human,1.0,0.21039211838103633,0.24619097192585143
UCjuAqgsizMFm1Bc7brlisRg,-1,1,1,['ca3d683aa61a4bc5e2d74787c93e7e8e'],0.3259812285461351,0.21022360676647447,0.14397369949950004,0.33805601567647336,0,likely_human,1.0,0.21022360676647447,0.3259812285461351
UCr4vWzd9i4owQum37ssOuiw,-1,1,1,['c55e277b71920ef5bdfb7c971a43f57e'],0.23078071775572967,0.2101644615231823,0.23173269620055623,0.5891443232352304,0,likely_human,1.0,0.2101644615231823,0.23078071775572967
UCgkHEP8kgFLmvjT8gnpv-Eg,-1,1,1,['1cec5f2bff84a5dc76e7952b980ce3ef'],0.2554866707203497,0.2099200989653221,0.19289503350097117,0.5503101911998269,0,likely_human,1.0,0.2099200989653221,0.2554866707203497
UC3mcVIWXNjCtAYo9ce2x7DA,-1,2,1,"['58f65cd3b0935f0311449055f4058c82', '5c16198714364c928d9f3725169f16e7']",0.2991694672549229,0.2097754921960634,0.16101640220210423,0.4232471527600793,0,likely_human,1.0,0.2097754921960634,0.2991694672549229
UCRg0Y7BJ2zfsJK6iSBTuk6g,-1,1,1,['d3bea11bbe001e8cd60516473bf895d7'],0.3470891596254382,0.20977339948792031,0.09895158731411514,0.3183245018650395,0,likely_human,1.0,0.20977339948792031,0.3470891596254382
UCmcTHPe_b8zjsDZlKxo7u9w,-1,1,1,['e31c98823e3836746ad1f0dc00d97099'],0.26108765764574665,0.20959179543338732,0.1999474975604464,0.5099448042990713,0,likely_human,1.0,0.20959179543338732,0.26108765764574665
